tensor(0.9074, device='cuda:0'),tensor(0.1585, device='cuda:0')
tensor(0.9188, device='cuda:0'),tensor(0.1395, device='cuda:0')
tensor(0.9402, device='cuda:0'),tensor(0.2618, device='cuda:0')
tensor(0.9424, device='cuda:0'),tensor(0.1982, device='cuda:0')
tensor(0.9817, device='cuda:0'),tensor(0.0680, device='cuda:0')
tensor(0.9334, device='cuda:0'),tensor(0.3181, device='cuda:0')
tensor(0.9071, device='cuda:0'),tensor(0.3110, device='cuda:0')
tensor(0.9396, device='cuda:0'),tensor(0.4454, device='cuda:0')
tensor(0.4506, device='cuda:0'),tensor(0.5117, device='cuda:0')
tensor(0.9338, device='cuda:0'),tensor(0.1508, device='cuda:0')
tensor(0.9459, device='cuda:0'),tensor(0.1334, device='cuda:0')
tensor(0.9529, device='cuda:0'),tensor(0.2138, device='cuda:0')
tensor(0.9608, device='cuda:0'),tensor(0.1479, device='cuda:0')
tensor(0.9532, device='cuda:0'),tensor(0.1962, device='cuda:0')
tensor(0.6170, device='cuda:0'),tensor(0.3069, device='cuda:0')
tensor(0.8306, device='cuda:0'),tensor(0.2521, device='cuda:0')
tensor(0.8248, device='cuda:0'),tensor(0.2271, device='cuda:0')
tensor(0.9092, device='cuda:0'),tensor(0.1466, device='cuda:0')
tensor(0.5151, device='cuda:0'),tensor(0.3201, device='cuda:0')
tensor(0.5414, device='cuda:0'),tensor(0.5806, device='cuda:0')
tensor(0.8316, device='cuda:0'),tensor(0.3476, device='cuda:0')
tensor(0.8890, device='cuda:0'),tensor(0.2725, device='cuda:0')
tensor(0.8262, device='cuda:0'),tensor(0.2589, device='cuda:0')
tensor(0.9195, device='cuda:0'),tensor(0.2716, device='cuda:0')
tensor(0.8164, device='cuda:0'),tensor(0.1907, device='cuda:0')
tensor(0.8244, device='cuda:0'),tensor(0.2449, device='cuda:0')
tensor(0.3599, device='cuda:0'),tensor(0.3317, device='cuda:0')
tensor(0.4453, device='cuda:0'),tensor(0.3079, device='cuda:0')
tensor(0.3416, device='cuda:0'),tensor(0.2959, device='cuda:0')
tensor(0.3416, device='cuda:0'),tensor(0.2959, device='cuda:0')
tensor(0.3416, device='cuda:0'),tensor(0.2959, device='cuda:0')
tensor(0.3416, device='cuda:0'),tensor(0.2959, device='cuda:0')
tensor(0.3416, device='cuda:0'),tensor(0.2959, device='cuda:0')
tensor(0.4496, device='cuda:0'),tensor(0.3111, device='cuda:0')
tensor(0.2860, device='cuda:0'),tensor(0.2960, device='cuda:0')
tensor(0.5074, device='cuda:0'),tensor(0.3367, device='cuda:0')
tensor(0.6672, device='cuda:0'),tensor(0.2596, device='cuda:0')
tensor(0.4583, device='cuda:0'),tensor(0.4718, device='cuda:0')
tensor(0.8093, device='cuda:0'),tensor(0.2764, device='cuda:0')
tensor(0.8623, device='cuda:0'),tensor(0.1105, device='cuda:0')
tensor(0.9426, device='cuda:0'),tensor(0.1550, device='cuda:0')
tensor(0.4671, device='cuda:0'),tensor(0.4171, device='cuda:0')
tensor(0.6355, device='cuda:0'),tensor(0.3742, device='cuda:0')
tensor(0.9359, device='cuda:0'),tensor(0.2220, device='cuda:0')
tensor(0.3149, device='cuda:0'),tensor(0.5884, device='cuda:0')
tensor(0.3959, device='cuda:0'),tensor(0.5941, device='cuda:0')
tensor(0.9830, device='cuda:0'),tensor(0.1240, device='cuda:0')
tensor(0.9857, device='cuda:0'),tensor(0.0828, device='cuda:0')
tensor(0.9903, device='cuda:0'),tensor(0.1405, device='cuda:0')
tensor(0.9904, device='cuda:0'),tensor(0.1488, device='cuda:0')
tensor(0.9224, device='cuda:0'),tensor(0.1086, device='cuda:0')
tensor(0.9901, device='cuda:0'),tensor(0.2314, device='cuda:0')
tensor(0.9862, device='cuda:0'),tensor(0.1211, device='cuda:0')
tensor(0.9819, device='cuda:0'),tensor(0.1786, device='cuda:0')
tensor(0.9803, device='cuda:0'),tensor(0.1268, device='cuda:0')
tensor(0.8376, device='cuda:0'),tensor(0.3411, device='cuda:0')
tensor(0.8957, device='cuda:0'),tensor(0.2041, device='cuda:0')
tensor(0.7543, device='cuda:0'),tensor(0.2915, device='cuda:0')
tensor(0.8279, device='cuda:0'),tensor(0.3039, device='cuda:0')
tensor(0.8552, device='cuda:0'),tensor(0.2238, device='cuda:0')
tensor(0.9449, device='cuda:0'),tensor(0.0983, device='cuda:0')
tensor(0.5187, device='cuda:0'),tensor(0.5401, device='cuda:0')
tensor(0.8146, device='cuda:0'),tensor(0.2536, device='cuda:0')
tensor(0.9706, device='cuda:0'),tensor(0.1877, device='cuda:0')
tensor(0.7883, device='cuda:0'),tensor(0.2464, device='cuda:0')
tensor(0.8587, device='cuda:0'),tensor(0.1732, device='cuda:0')
tensor(0.9367, device='cuda:0'),tensor(0.2601, device='cuda:0')
tensor(0.9458, device='cuda:0'),tensor(0.1694, device='cuda:0')
tensor(0.9468, device='cuda:0'),tensor(0.3022, device='cuda:0')
tensor(0.9413, device='cuda:0'),tensor(0.2929, device='cuda:0')
tensor(0.9340, device='cuda:0'),tensor(0.2777, device='cuda:0')
tensor(0.7885, device='cuda:0'),tensor(0.5060, device='cuda:0')
tensor(0.7515, device='cuda:0'),tensor(0.5371, device='cuda:0')
tensor(0.8335, device='cuda:0'),tensor(0.4509, device='cuda:0')
tensor(0.9136, device='cuda:0'),tensor(0.3434, device='cuda:0')
tensor(0.5833, device='cuda:0'),tensor(0.5126, device='cuda:0')
tensor(0.6579, device='cuda:0'),tensor(0.2370, device='cuda:0')
tensor(0.7756, device='cuda:0'),tensor(0.1945, device='cuda:0')
tensor(0.8314, device='cuda:0'),tensor(0.2968, device='cuda:0')
tensor(0.7740, device='cuda:0'),tensor(0.2671, device='cuda:0')
tensor(0.8419, device='cuda:0'),tensor(0.2573, device='cuda:0')
tensor(0.8842, device='cuda:0'),tensor(0.1832, device='cuda:0')
tensor(0.8942, device='cuda:0'),tensor(0.1595, device='cuda:0')
tensor(0.9077, device='cuda:0'),tensor(0.1270, device='cuda:0')
tensor(0.9511, device='cuda:0'),tensor(0.1757, device='cuda:0')
tensor(0.9250, device='cuda:0'),tensor(0.4074, device='cuda:0')
tensor(0.8325, device='cuda:0'),tensor(0.1746, device='cuda:0')
tensor(0.9425, device='cuda:0'),tensor(0.0880, device='cuda:0')
tensor(0.9262, device='cuda:0'),tensor(0.2225, device='cuda:0')
tensor(0.7324, device='cuda:0'),tensor(0.3445, device='cuda:0')
tensor(0.8850, device='cuda:0'),tensor(0.1070, device='cuda:0')
tensor(0.8455, device='cuda:0'),tensor(0.1408, device='cuda:0')
tensor(0.9682, device='cuda:0'),tensor(0.5477, device='cuda:0')
tensor(0.9214, device='cuda:0'),tensor(0.2432, device='cuda:0')
tensor(0.4840, device='cuda:0'),tensor(0.3032, device='cuda:0')
tensor(0.6158, device='cuda:0'),tensor(0.5181, device='cuda:0')
tensor(0.9366, device='cuda:0'),tensor(0.3215, device='cuda:0')
tensor(0.9588, device='cuda:0'),tensor(0.4820, device='cuda:0')
tensor(0.9373, device='cuda:0'),tensor(0.3046, device='cuda:0')
tensor(0.9217, device='cuda:0'),tensor(0.2874, device='cuda:0')
tensor(0.9295, device='cuda:0'),tensor(0.3435, device='cuda:0')
tensor(0.9326, device='cuda:0'),tensor(0.3711, device='cuda:0')
tensor(0.8955, device='cuda:0'),tensor(0.2463, device='cuda:0')
tensor(0.5781, device='cuda:0'),tensor(0.4938, device='cuda:0')
tensor(0.8467, device='cuda:0'),tensor(0.6860, device='cuda:0')
tensor(0.7727, device='cuda:0'),tensor(0.3068, device='cuda:0')
tensor(0.7890, device='cuda:0'),tensor(0.2089, device='cuda:0')
tensor(0.9198, device='cuda:0'),tensor(0.4395, device='cuda:0')
tensor(0.8641, device='cuda:0'),tensor(0.4323, device='cuda:0')
tensor(0.4765, device='cuda:0'),tensor(0.4766, device='cuda:0')
tensor(0.8567, device='cuda:0'),tensor(0.2065, device='cuda:0')
tensor(0.6648, device='cuda:0'),tensor(0.2375, device='cuda:0')
tensor(0.6914, device='cuda:0'),tensor(0.1941, device='cuda:0')
tensor(0.7080, device='cuda:0'),tensor(0.1768, device='cuda:0')
tensor(0.2350, device='cuda:0'),tensor(0.6840, device='cuda:0')
tensor(0.6893, device='cuda:0'),tensor(0.3363, device='cuda:0')
tensor(0.5638, device='cuda:0'),tensor(0.4538, device='cuda:0')
tensor(0.2602, device='cuda:0'),tensor(0.6607, device='cuda:0')
tensor(0.7711, device='cuda:0'),tensor(0.4040, device='cuda:0')
tensor(0.3313, device='cuda:0'),tensor(0.5871, device='cuda:0')
tensor(0.2812, device='cuda:0'),tensor(0.6919, device='cuda:0')
tensor(0.7201, device='cuda:0'),tensor(0.4469, device='cuda:0')
tensor(0.8293, device='cuda:0'),tensor(0.3364, device='cuda:0')
tensor(0.8650, device='cuda:0'),tensor(0.2404, device='cuda:0')
tensor(0.7716, device='cuda:0'),tensor(0.2604, device='cuda:0')
tensor(0.3356, device='cuda:0'),tensor(0.3426, device='cuda:0')
tensor(0.8611, device='cuda:0'),tensor(0.3020, device='cuda:0')
tensor(0.8414, device='cuda:0'),tensor(0.3139, device='cuda:0')
tensor(0.8931, device='cuda:0'),tensor(0.2282, device='cuda:0')
tensor(0.9234, device='cuda:0'),tensor(0.2567, device='cuda:0')
tensor(0.9163, device='cuda:0'),tensor(0.2655, device='cuda:0')
tensor(0.9351, device='cuda:0'),tensor(0.2737, device='cuda:0')
tensor(0.9221, device='cuda:0'),tensor(0.2563, device='cuda:0')
tensor(0.4140, device='cuda:0'),tensor(0.2668, device='cuda:0')
tensor(0.9458, device='cuda:0'),tensor(0.3945, device='cuda:0')
tensor(0.3496, device='cuda:0'),tensor(0.4917, device='cuda:0')
tensor(0.5272, device='cuda:0'),tensor(0.5051, device='cuda:0')
tensor(0.9551, device='cuda:0'),tensor(0.0872, device='cuda:0')
tensor(0.9379, device='cuda:0'),tensor(0.1103, device='cuda:0')
tensor(0.6151, device='cuda:0'),tensor(0.2225, device='cuda:0')
tensor(0.9376, device='cuda:0'),tensor(0.2881, device='cuda:0')
tensor(0.9131, device='cuda:0'),tensor(0.3055, device='cuda:0')
tensor(0.8719, device='cuda:0'),tensor(0.2664, device='cuda:0')
tensor(0.9126, device='cuda:0'),tensor(0.2757, device='cuda:0')
tensor(0.9564, device='cuda:0'),tensor(0.2936, device='cuda:0')
tensor(0.9583, device='cuda:0'),tensor(0.2958, device='cuda:0')
tensor(0.9324, device='cuda:0'),tensor(0.2894, device='cuda:0')
tensor(0.8483, device='cuda:0'),tensor(0.1000, device='cuda:0')
tensor(0.9459, device='cuda:0'),tensor(0.1409, device='cuda:0')
tensor(0.9453, device='cuda:0'),tensor(0.0769, device='cuda:0')
tensor(0.8843, device='cuda:0'),tensor(0.2020, device='cuda:0')
tensor(0.5102, device='cuda:0'),tensor(0.3405, device='cuda:0')
tensor(0.8812, device='cuda:0'),tensor(0.3717, device='cuda:0')
tensor(0.9508, device='cuda:0'),tensor(0.1539, device='cuda:0')
tensor(0.8441, device='cuda:0'),tensor(0.2443, device='cuda:0')
tensor(0.8364, device='cuda:0'),tensor(0.2348, device='cuda:0')
tensor(0.9216, device='cuda:0'),tensor(0.2326, device='cuda:0')
tensor(0.7569, device='cuda:0'),tensor(0.2432, device='cuda:0')
tensor(0.8378, device='cuda:0'),tensor(0.2334, device='cuda:0')
tensor(0.8844, device='cuda:0'),tensor(0.2717, device='cuda:0')
tensor(0.9300, device='cuda:0'),tensor(0.1865, device='cuda:0')
tensor(0.8854, device='cuda:0'),tensor(0.1852, device='cuda:0')
tensor(0.9095, device='cuda:0'),tensor(0.1391, device='cuda:0')
tensor(0.8962, device='cuda:0'),tensor(0.1347, device='cuda:0')
tensor(0.8794, device='cuda:0'),tensor(0.1503, device='cuda:0')
tensor(0.9018, device='cuda:0'),tensor(0.1269, device='cuda:0')
tensor(0.9613, device='cuda:0'),tensor(0.0854, device='cuda:0')
tensor(0.9680, device='cuda:0'),tensor(0.0661, device='cuda:0')
tensor(0.9743, device='cuda:0'),tensor(0.0671, device='cuda:0')
tensor(0.9812, device='cuda:0'),tensor(0.0729, device='cuda:0')
tensor(0.9826, device='cuda:0'),tensor(0.0758, device='cuda:0')
tensor(0.9856, device='cuda:0'),tensor(0.0974, device='cuda:0')
tensor(0.9740, device='cuda:0'),tensor(0.0951, device='cuda:0')
tensor(0.9621, device='cuda:0'),tensor(0.0892, device='cuda:0')
tensor(0.9646, device='cuda:0'),tensor(0.1175, device='cuda:0')
tensor(0.8930, device='cuda:0'),tensor(0.2260, device='cuda:0')
tensor(0.8660, device='cuda:0'),tensor(0.1313, device='cuda:0')
tensor(0.7613, device='cuda:0'),tensor(0.1628, device='cuda:0')
tensor(0.9105, device='cuda:0'),tensor(0.2338, device='cuda:0')
tensor(0.9124, device='cuda:0'),tensor(0.1929, device='cuda:0')
tensor(0.8634, device='cuda:0'),tensor(0.2034, device='cuda:0')
tensor(0.9668, device='cuda:0'),tensor(0.1004, device='cuda:0')
tensor(0.9592, device='cuda:0'),tensor(0.1618, device='cuda:0')
tensor(0.9354, device='cuda:0'),tensor(0.1719, device='cuda:0')
tensor(0.9328, device='cuda:0'),tensor(0.1549, device='cuda:0')
tensor(0.9250, device='cuda:0'),tensor(0.2178, device='cuda:0')
tensor(0.8886, device='cuda:0'),tensor(0.2004, device='cuda:0')
tensor(0.8725, device='cuda:0'),tensor(0.2478, device='cuda:0')
tensor(0.9036, device='cuda:0'),tensor(0.1940, device='cuda:0')
tensor(0.9247, device='cuda:0'),tensor(0.1934, device='cuda:0')
tensor(0.9084, device='cuda:0'),tensor(0.1066, device='cuda:0')
tensor(0.9349, device='cuda:0'),tensor(0.1544, device='cuda:0')
tensor(0.9332, device='cuda:0'),tensor(0.1509, device='cuda:0')
tensor(0.8438, device='cuda:0'),tensor(0.1184, device='cuda:0')
tensor(0.8997, device='cuda:0'),tensor(0.0931, device='cuda:0')
tensor(0.9458, device='cuda:0'),tensor(0.0380, device='cuda:0')
tensor(0.9312, device='cuda:0'),tensor(0.0754, device='cuda:0')
tensor(0.9469, device='cuda:0'),tensor(0.0940, device='cuda:0')
tensor(0.8953, device='cuda:0'),tensor(0.0721, device='cuda:0')
tensor(0.8758, device='cuda:0'),tensor(0.0658, device='cuda:0')
tensor(0.9112, device='cuda:0'),tensor(0.0765, device='cuda:0')
tensor(0.9188, device='cuda:0'),tensor(0.0615, device='cuda:0')
tensor(0.9440, device='cuda:0'),tensor(0.0693, device='cuda:0')
tensor(0.9551, device='cuda:0'),tensor(0.0453, device='cuda:0')
tensor(0.9285, device='cuda:0'),tensor(0.0526, device='cuda:0')
tensor(0.9315, device='cuda:0'),tensor(0.0834, device='cuda:0')
tensor(0.9219, device='cuda:0'),tensor(0.0939, device='cuda:0')
tensor(0.9380, device='cuda:0'),tensor(0.0816, device='cuda:0')
tensor(0.9357, device='cuda:0'),tensor(0.1197, device='cuda:0')
tensor(0.9331, device='cuda:0'),tensor(0.0494, device='cuda:0')
tensor(0.8604, device='cuda:0'),tensor(0.1441, device='cuda:0')
tensor(0.8871, device='cuda:0'),tensor(0.1420, device='cuda:0')
tensor(0.8620, device='cuda:0'),tensor(0.2765, device='cuda:0')
tensor(0.7941, device='cuda:0'),tensor(0.1598, device='cuda:0')
tensor(0.9293, device='cuda:0'),tensor(0.2692, device='cuda:0')
tensor(0.9376, device='cuda:0'),tensor(0.2285, device='cuda:0')
tensor(0.9194, device='cuda:0'),tensor(0.1477, device='cuda:0')
tensor(0.9292, device='cuda:0'),tensor(0.0897, device='cuda:0')
tensor(0.9337, device='cuda:0'),tensor(0.1625, device='cuda:0')
tensor(0.9267, device='cuda:0'),tensor(0.1686, device='cuda:0')
tensor(0.9215, device='cuda:0'),tensor(0.1568, device='cuda:0')
tensor(0.9134, device='cuda:0'),tensor(0.1798, device='cuda:0')
tensor(0.9268, device='cuda:0'),tensor(0.1705, device='cuda:0')
tensor(0.9333, device='cuda:0'),tensor(0.1639, device='cuda:0')
tensor(0.8444, device='cuda:0'),tensor(0.1943, device='cuda:0')
tensor(0.9260, device='cuda:0'),tensor(0.1438, device='cuda:0')
tensor(0.9230, device='cuda:0'),tensor(0.1981, device='cuda:0')
tensor(0.8162, device='cuda:0'),tensor(0.1776, device='cuda:0')
tensor(0.8041, device='cuda:0'),tensor(0.1375, device='cuda:0')
tensor(0.8737, device='cuda:0'),tensor(0.1280, device='cuda:0')
tensor(0.7967, device='cuda:0'),tensor(0.1935, device='cuda:0')
tensor(0.8205, device='cuda:0'),tensor(0.2048, device='cuda:0')
tensor(0.9277, device='cuda:0'),tensor(0.8299, device='cuda:0')
tensor(0.7143, device='cuda:0'),tensor(0.3016, device='cuda:0')
tensor(0.8897, device='cuda:0'),tensor(0.4420, device='cuda:0')
tensor(0.9138, device='cuda:0'),tensor(0.1935, device='cuda:0')
tensor(0.9644, device='cuda:0'),tensor(0.1199, device='cuda:0')
tensor(0.9778, device='cuda:0'),tensor(0.1739, device='cuda:0')
tensor(0.7518, device='cuda:0'),tensor(0.3996, device='cuda:0')
tensor(0.9449, device='cuda:0'),tensor(0.2242, device='cuda:0')
tensor(0.9117, device='cuda:0'),tensor(0.1303, device='cuda:0')
tensor(0.9023, device='cuda:0'),tensor(0.2514, device='cuda:0')
tensor(0.9064, device='cuda:0'),tensor(0.2899, device='cuda:0')
tensor(0.9368, device='cuda:0'),tensor(0.4273, device='cuda:0')
tensor(0.9507, device='cuda:0'),tensor(0.1948, device='cuda:0')
tensor(0.9073, device='cuda:0'),tensor(0.2133, device='cuda:0')
tensor(0.8365, device='cuda:0'),tensor(0.2720, device='cuda:0')
tensor(0.8789, device='cuda:0'),tensor(0.3240, device='cuda:0')
tensor(0.4604, device='cuda:0'),tensor(0.5645, device='cuda:0')
tensor(0.8951, device='cuda:0'),tensor(0.2463, device='cuda:0')
tensor(0.8452, device='cuda:0'),tensor(0.3952, device='cuda:0')
tensor(0.6654, device='cuda:0'),tensor(0.5495, device='cuda:0')
tensor(0.6068, device='cuda:0'),tensor(0.3465, device='cuda:0')
tensor(0.7440, device='cuda:0'),tensor(0.4298, device='cuda:0')
tensor(0.8204, device='cuda:0'),tensor(0.5436, device='cuda:0')
tensor(0.7545, device='cuda:0'),tensor(0.5604, device='cuda:0')
tensor(0.5043, device='cuda:0'),tensor(0.2962, device='cuda:0')
tensor(0.5267, device='cuda:0'),tensor(0.2368, device='cuda:0')
tensor(0.5518, device='cuda:0'),tensor(0.2094, device='cuda:0')
tensor(0.6831, device='cuda:0'),tensor(0.3471, device='cuda:0')
tensor(0.9414, device='cuda:0'),tensor(0.2849, device='cuda:0')
tensor(0.9034, device='cuda:0'),tensor(0.1811, device='cuda:0')
tensor(0.9352, device='cuda:0'),tensor(0.1841, device='cuda:0')
tensor(0.4199, device='cuda:0'),tensor(0.3706, device='cuda:0')
tensor(0.4578, device='cuda:0'),tensor(0.5958, device='cuda:0')
tensor(0.2341, device='cuda:0'),tensor(0.7028, device='cuda:0')
tensor(0.2791, device='cuda:0'),tensor(0.8371, device='cuda:0')
tensor(0.5292, device='cuda:0'),tensor(0.2768, device='cuda:0')
tensor(0.4751, device='cuda:0'),tensor(0.3022, device='cuda:0')
tensor(0.6345, device='cuda:0'),tensor(0.5320, device='cuda:0')
tensor(0.8210, device='cuda:0'),tensor(0.3574, device='cuda:0')
tensor(0.8334, device='cuda:0'),tensor(0.3302, device='cuda:0')
tensor(0.7242, device='cuda:0'),tensor(0.4253, device='cuda:0')
tensor(0.8719, device='cuda:0'),tensor(0.2855, device='cuda:0')
tensor(0.9214, device='cuda:0'),tensor(0.2079, device='cuda:0')
tensor(0.9498, device='cuda:0'),tensor(0.2113, device='cuda:0')
tensor(0.9283, device='cuda:0'),tensor(0.3008, device='cuda:0')
tensor(0.8753, device='cuda:0'),tensor(0.2471, device='cuda:0')
tensor(0.7119, device='cuda:0'),tensor(0.4680, device='cuda:0')
tensor(0.6560, device='cuda:0'),tensor(0.4474, device='cuda:0')
tensor(0.8835, device='cuda:0'),tensor(0.1910, device='cuda:0')
tensor(0.9035, device='cuda:0'),tensor(0.3417, device='cuda:0')
tensor(0.7494, device='cuda:0'),tensor(0.4593, device='cuda:0')
tensor(0.9323, device='cuda:0'),tensor(0.2933, device='cuda:0')
tensor(0.9449, device='cuda:0'),tensor(0.3331, device='cuda:0')
tensor(0.8231, device='cuda:0'),tensor(0.5274, device='cuda:0')
tensor(0.3463, device='cuda:0'),tensor(0.4338, device='cuda:0')
tensor(0.4453, device='cuda:0'),tensor(0.4693, device='cuda:0')
tensor(0.5895, device='cuda:0'),tensor(0.4691, device='cuda:0')
tensor(0.5655, device='cuda:0'),tensor(0.6464, device='cuda:0')
tensor(0.8421, device='cuda:0'),tensor(0.3585, device='cuda:0')
tensor(0.8041, device='cuda:0'),tensor(0.4677, device='cuda:0')
tensor(0.5106, device='cuda:0'),tensor(0.4168, device='cuda:0')
tensor(0.9210, device='cuda:0'),tensor(0.1657, device='cuda:0')
tensor(0.9420, device='cuda:0'),tensor(0.2243, device='cuda:0')
tensor(0.9094, device='cuda:0'),tensor(0.3520, device='cuda:0')
tensor(0.5368, device='cuda:0'),tensor(0.4452, device='cuda:0')
tensor(0.8613, device='cuda:0'),tensor(0.2363, device='cuda:0')
tensor(0.8615, device='cuda:0'),tensor(0.4033, device='cuda:0')
tensor(0.9227, device='cuda:0'),tensor(0.3890, device='cuda:0')
tensor(0.8162, device='cuda:0'),tensor(0.2386, device='cuda:0')
tensor(0.8468, device='cuda:0'),tensor(0.3576, device='cuda:0')
tensor(0.7885, device='cuda:0'),tensor(0.3277, device='cuda:0')
tensor(0.8699, device='cuda:0'),tensor(0.4967, device='cuda:0')
tensor(0.3653, device='cuda:0'),tensor(0.3055, device='cuda:0')
tensor(0.7937, device='cuda:0'),tensor(0.2540, device='cuda:0')
tensor(0.9137, device='cuda:0'),tensor(0.3407, device='cuda:0')
tensor(0.9451, device='cuda:0'),tensor(0.2401, device='cuda:0')
tensor(0.6780, device='cuda:0'),tensor(0.1466, device='cuda:0')
tensor(0.9312, device='cuda:0'),tensor(0.2624, device='cuda:0')
tensor(0.9495, device='cuda:0'),tensor(0.1400, device='cuda:0')
tensor(0.9611, device='cuda:0'),tensor(0.1315, device='cuda:0')
tensor(0.9589, device='cuda:0'),tensor(0.1011, device='cuda:0')
tensor(0.9729, device='cuda:0'),tensor(0.1198, device='cuda:0')
tensor(0.9596, device='cuda:0'),tensor(0.0836, device='cuda:0')
tensor(0.9680, device='cuda:0'),tensor(0.0831, device='cuda:0')
tensor(0.9532, device='cuda:0'),tensor(0.1759, device='cuda:0')
tensor(0.8688, device='cuda:0'),tensor(0.5497, device='cuda:0')
tensor(0.8910, device='cuda:0'),tensor(0.4407, device='cuda:0')
tensor(0.8700, device='cuda:0'),tensor(0.4953, device='cuda:0')
tensor(0.8926, device='cuda:0'),tensor(0.4178, device='cuda:0')
tensor(0.9622, device='cuda:0'),tensor(0.1095, device='cuda:0')
tensor(0.9552, device='cuda:0'),tensor(0.0995, device='cuda:0')
tensor(0.6418, device='cuda:0'),tensor(0.2779, device='cuda:0')
tensor(0.7724, device='cuda:0'),tensor(0.2462, device='cuda:0')
tensor(0.9309, device='cuda:0'),tensor(0.3196, device='cuda:0')
tensor(0.8279, device='cuda:0'),tensor(0.3898, device='cuda:0')
tensor(0.8586, device='cuda:0'),tensor(0.3711, device='cuda:0')
tensor(0.9681, device='cuda:0'),tensor(0.0851, device='cuda:0')
tensor(0.9490, device='cuda:0'),tensor(0.1357, device='cuda:0')
tensor(0.9510, device='cuda:0'),tensor(0.1809, device='cuda:0')
tensor(0.9517, device='cuda:0'),tensor(0.2358, device='cuda:0')
tensor(0.6460, device='cuda:0'),tensor(0.5160, device='cuda:0')
tensor(0.8739, device='cuda:0'),tensor(0.3295, device='cuda:0')
tensor(0.7481, device='cuda:0'),tensor(0.5206, device='cuda:0')
tensor(0.6878, device='cuda:0'),tensor(0.3169, device='cuda:0')
tensor(0.6318, device='cuda:0'),tensor(0.3395, device='cuda:0')
tensor(0.8061, device='cuda:0'),tensor(0.3272, device='cuda:0')
tensor(0.7777, device='cuda:0'),tensor(0.3594, device='cuda:0')
tensor(0.5537, device='cuda:0'),tensor(0.5011, device='cuda:0')
tensor(0.7391, device='cuda:0'),tensor(0.3853, device='cuda:0')
tensor(0.8506, device='cuda:0'),tensor(0.3555, device='cuda:0')
tensor(0.8861, device='cuda:0'),tensor(0.3697, device='cuda:0')
tensor(0.8832, device='cuda:0'),tensor(0.2667, device='cuda:0')
tensor(0.9450, device='cuda:0'),tensor(0.2282, device='cuda:0')
tensor(0.8579, device='cuda:0'),tensor(0.3079, device='cuda:0')
tensor(0.7788, device='cuda:0'),tensor(0.3806, device='cuda:0')
tensor(0.9649, device='cuda:0'),tensor(0.1689, device='cuda:0')
tensor(0.7977, device='cuda:0'),tensor(0.3499, device='cuda:0')
tensor(0.6328, device='cuda:0'),tensor(0.2586, device='cuda:0')
tensor(0.7185, device='cuda:0'),tensor(0.2956, device='cuda:0')
tensor(0.7595, device='cuda:0'),tensor(0.3765, device='cuda:0')
tensor(0.8107, device='cuda:0'),tensor(0.3511, device='cuda:0')
tensor(0.8615, device='cuda:0'),tensor(0.3711, device='cuda:0')
tensor(0.9401, device='cuda:0'),tensor(0.1621, device='cuda:0')
tensor(0.8866, device='cuda:0'),tensor(0.3011, device='cuda:0')
tensor(0.9454, device='cuda:0'),tensor(0.1131, device='cuda:0')
tensor(0.9111, device='cuda:0'),tensor(0.1243, device='cuda:0')
tensor(0.9108, device='cuda:0'),tensor(0.1511, device='cuda:0')
tensor(0.9577, device='cuda:0'),tensor(0.0966, device='cuda:0')
tensor(0.9535, device='cuda:0'),tensor(0.1009, device='cuda:0')
tensor(0.9607, device='cuda:0'),tensor(0.0742, device='cuda:0')
tensor(0.6986, device='cuda:0'),tensor(0.3685, device='cuda:0')
tensor(0.9571, device='cuda:0'),tensor(0.1154, device='cuda:0')
tensor(0.9490, device='cuda:0'),tensor(0.1244, device='cuda:0')
tensor(0.9605, device='cuda:0'),tensor(0.1366, device='cuda:0')
tensor(0.9592, device='cuda:0'),tensor(0.1398, device='cuda:0')
tensor(0.8089, device='cuda:0'),tensor(0.3858, device='cuda:0')
tensor(0.9316, device='cuda:0'),tensor(0.2922, device='cuda:0')
tensor(0.9183, device='cuda:0'),tensor(0.3218, device='cuda:0')
tensor(0.9442, device='cuda:0'),tensor(0.3462, device='cuda:0')
tensor(0.9323, device='cuda:0'),tensor(0.3139, device='cuda:0')
tensor(0.9536, device='cuda:0'),tensor(0.1722, device='cuda:0')
tensor(0.6234, device='cuda:0'),tensor(0.4383, device='cuda:0')
tensor(0.9393, device='cuda:0'),tensor(0.3979, device='cuda:0')
tensor(0.9400, device='cuda:0'),tensor(0.2311, device='cuda:0')
tensor(0.9327, device='cuda:0'),tensor(0.2461, device='cuda:0')
tensor(0.5607, device='cuda:0'),tensor(0.4823, device='cuda:0')
tensor(0.8643, device='cuda:0'),tensor(0.5276, device='cuda:0')
tensor(0.9231, device='cuda:0'),tensor(0.2734, device='cuda:0')
tensor(0.9600, device='cuda:0'),tensor(0.2431, device='cuda:0')
tensor(0.8897, device='cuda:0'),tensor(0.4136, device='cuda:0')
tensor(0.9034, device='cuda:0'),tensor(0.3012, device='cuda:0')
tensor(0.7994, device='cuda:0'),tensor(0.3784, device='cuda:0')
tensor(0.8841, device='cuda:0'),tensor(0.5081, device='cuda:0')
tensor(0.9195, device='cuda:0'),tensor(0.4887, device='cuda:0')
tensor(0.7471, device='cuda:0'),tensor(0.7120, device='cuda:0')
tensor(0.8546, device='cuda:0'),tensor(0.5302, device='cuda:0')
