2.301029996,0.9798,0.1653
3.096910013,0.6602,0.4744
2.267810775,0.6310,0.3491
2.229285625,0.8779,0.1856
2.209296448,0.7108,0.3938
2.22498832,0.9502,0.2438
2.175454297,0.7775,0.4873
2.225257535,0.6812,0.2047
2,0.9081,0.3513
2.124162541,0.9113,0.2731
2.204119983,0.9241,0.2836
2.155336037,0.8674,0.1306
1.658021147,0.8016,0.3360
1.505149978,0.9676,0.2480
1.823892152,0.9739,0.2144
1.68154013,0.9693,0.2057
1.779721175,0.9584,0.1242
2.408239965,0.9830,0.1832
2.10720997,0.9696,0.1251
1.806179974,0.9605,0.2128
1.806179974,0.9651,0.1368
1.806179974,0.9842,0.1615
1.505149978,0.9402,0.2618
1.655664976,0.9424,0.1982
1.748962861,0.9396,0.4454
2.258473402,0.4506,0.5117
2.003871124,0.9532,0.1962
1.751642676,0.6170,0.3069
1.502673041,0.8623,0.1105
2.397904512,0.9426,0.1550
2,0.3149,0.5884
1.823132545,0.9224,0.1086
1.77317273,0.8376,0.3411
1.525844017,0.7883,0.2464
1.698970004,0.7515,0.5371
1.806179974,0.5833,0.5126
1.96665716,0.7756,0.1945
1.77815125,0.8314,0.2968
1.633932936,0.7740,0.2671
1.639583426,0.9511,0.1757
2.096910013,0.8325,0.1746
1.506502925,0.7324,0.3445
1.698970004,0.5781,0.4938
1.920616565,0.4765,0.4766
1.502513388,0.6648,0.2375
2.10720997,0.6893,0.3363
2.10720997,0.5638,0.4538
2.078502859,0.2602,0.6607
1.78859491,0.7711,0.4040
1.738657538,0.3313,0.5871
1.505149978,0.2812,0.6919
1.63748973,0.7201,0.4469
2.524031415,0.8293,0.3364
2.528412189,0.7716,0.2604
1.930777613,0.3356,0.3426
2.507356125,0.8611,0.3020
1.645308403,0.8414,0.3139
1.651109857,0.9163,0.2655
1.65698986,0.9221,0.2563
1.982393895,0.4140,0.2668
1.698970004,0.3496,0.4917
2,0.5272,0.5051
1.894316063,0.9551,0.0872
1.832508913,0.9379,0.1103
1.806179974,0.6151,0.2225
1.806179974,0.8483,0.1000
1.580834064,0.7941,0.1598
1.51851394,0.9507,0.1948
1.505149978,0.9073,0.2133
1.666801937,0.8365,0.2720
1.806179974,0.4604,0.5645
1.699782652,0.8204,0.5436
1.505895232,0.7545,0.5604
1.852355602,0.5043,0.2962
1.791076652,0.9414,0.2849
1.845250704,0.4578,0.5958
2.354108439,0.2341,0.7028
1.971129981,0.2791,0.8371
1.806179974,0.5292,0.2768
1.806179974,0.6345,0.5320
1.806179974,0.9498,0.2113
1.806179974,0.7119,0.4680
1.806179974,0.6560,0.4474
1.806179974,0.9035,0.3417
1.806179974,0.9323,0.2933
1.806179974,0.9449,0.3331
1.806179974,0.8231,0.5274
1.505149978,0.5895,0.4691
1.806179974,0.5655,0.6464
1.806179974,0.9094,0.3520
1.806179974,0.5368,0.4452
1.806179974,0.8613,0.2363
1.806179974,0.8615,0.4033
2,0.9227,0.3890
2.086529175,0.8162,0.2386
1.982202624,0.8699,0.4967
1.955746467,0.9137,0.3407
2.099584135,0.9312,0.2624
2.193124598,0.9680,0.0831
1.698970004,0.8688,0.5497
3.084460739,0.8910,0.4407
1.602059991,0.9552,0.0995
2.068650943,0.6418,0.2779
2,0.9490,0.1357
1.698970004,0.7481,0.5206
2.089653287,0.6318,0.3395
1.652746511,0.7777,0.3594
1.801029996,0.8861,0.3697
2,0.8832,0.2667
2,0.9450,0.2282
2,0.8579,0.3079
3.505149978,0.7788,0.3806
2.176091259,0.6328,0.2586
2.070054791,0.8866,0.3011
1.590218687,0.9454,0.1131
1.558255956,0.9111,0.1243
1.590074701,0.9535,0.1009
1.505149978,0.6986,0.3685
1.806179974,0.9592,0.1398
1.505149978,0.8089,0.3858
2.301029996,0.9183,0.3218
1.902539997,0.9442,0.3462
1.608071874,0.9536,0.1722
2,0.6234,0.4383
1.646393734,0.9327,0.2461
1.918058296,0.5607,0.4823
2.075276367,0.7471,0.7120
1.698970004,0.7040,0.7714
1.544068044,0.6662,0.5460
1.502092789,0.7684,0.5747
2,0.7302,0.5398
2.26245109,0.5866,0.6477
2.23299611,0.8205,0.4751
2.301029996,0.9651,0.4022
1.80037213,0.3730,0.5991
2.801312129,0.9078,0.4284
1.670552761,0.8488,0.4356
1.806179974,0.8959,0.3781
2.150039775,0.8118,0.3560
2.079118658,0.3705,0.7912
2.177881457,0.4338,0.5647
2.117894444,0.4549,0.4034
3.13203042,0.7821,0.3808
1.76819873,0.4911,0.6012
1.751405602,0.3663,0.4118
2.262811552,0.6275,0.5878
2.641136642,0.5953,0.6271
2.040064081,0.5292,0.3008
2.123042811,0.9107,0.5312
1.806179974,0.4907,0.5613
1.644818478,0.9725,0.2547
1.806179974,0.2579,0.6601
1.806179974,0.8877,0.4511
1.698970004,0.5852,0.2803
2.10720997,0.4184,0.5473
1.92682194,0.2839,0.8414
1.741298152,0.2894,0.7178
2.698970004,0.6453,0.4565
2.086930939,0.6416,0.4703
2.389841854,0.9506,0.1869
2.326412575,0.8494,0.1429
1.698970004,0.6751,0.3757
1.698970004,0.6778,0.3715
1.558824978,0.3963,0.3158
1.602059991,0.3438,0.6149
1.507729656,0.7965,0.5611
2.10720997,0.2148,0.5600
1.647281237,0.3274,0.7404
1.586807494,0.6348,0.3946
1.505149978,0.8028,0.2223
2.443901688,0.5986,0.2394
2.204119983,0.2094,0.7758
2.143812971,0.5074,0.3795
2,0.3458,0.4494
2.451285208,0.2963,0.5079
2.397940009,0.3196,0.4627
2.662949148,0.3739,0.2503
1.98043023,0.2561,0.4133
2.537308578,0.6604,0.4611
2.090932238,0.6667,0.4377
1.737771454,0.8388,0.3826
2.33338146,0.4181,0.3433
1.982393895,0.3633,0.3535
2.039434002,0.6604,0.4668
1.740556167,0.6675,0.2152
1.582800967,0.2892,0.4469
2,0.9006,0.3897
2,0.5823,0.4295
1.913283902,0.9038,0.4708
2.180927167,0.9276,0.5117
1.681241237,0.9390,0.4493
1.789408065,0.3548,0.6439
1.670060217,0.8984,0.3405
2,0.5257,0.5884
2,0.2276,0.4524
2,0.3339,0.5234
1.84509804,0.2649,0.3874
2,0.4638,0.4669
1.954242509,0.4410,0.4080
1.845636709,0.3135,0.4770
1.776877238,0.4991,0.5381
2.086103463,0.4304,0.2080
2,0.9104,0.6960
2.067459829,0.6922,0.4787
2.104721418,0.6199,0.4132
2.080751171,0.4224,0.4840
2.068650943,0.5380,0.7638
2.196494837,0.4637,0.7145
1.826794456,0.6324,0.3646
2.006047971,0.6359,0.5696
1.808494176,0.4523,0.5859
2.147017057,0.5521,0.4563
1.628702086,0.2621,0.6657
2.037426498,0.5028,0.5560
2.642400185,0.5445,0.5951
1.772955358,0.7024,0.2469
2.10720997,0.4476,0.6779
2.10720997,0.6370,0.4125
2.477121255,0.8588,0.5469
2.113468253,0.4813,0.6174
1.903089987,0.4941,0.6595
2.079529486,0.2608,0.6643
1.698970004,0.3566,0.6186
2.10720997,0.3652,0.6936
2.301029996,0.8398,0.4898
2.301029996,0.7376,0.5638
1.698970004,0.8399,0.4011
2,0.1413,0.6942
1.708407238,0.2590,0.7736
1.618085367,0.4397,0.4141
1.585347911,0.3725,0.8023
1.585347911,0.1981,0.6559
1.806179974,0.7016,0.5848
2,0.3286,0.6970
1.698970004,0.6699,0.6903
2.086542199,0.4435,0.7100
1.982271233,0.5196,0.7697
2.084875108,0.4173,0.7219
2.160299093,0.3355,0.6888
2.603547162,0.2712,0.6802
1.653212514,0.5497,0.5728
1.512914178,0.2132,0.6803
2.301029996,0.3201,0.2793
1.698970004,0.7301,0.4496
2.077907559,0.5658,0.4050
1.698970004,0.8445,0.2727
1.768052541,0.7877,0.4177
2.150514998,0.8944,0.4891
2.176091259,0.7256,0.3903
1.755149978,0.5837,0.7772
1.985369977,0.6711,0.7363
1.854572004,0.3619,0.6296
2.100736692,0.4944,0.4022
1.522385521,0.9321,0.2921
1.562340664,0.8069,0.4032
1.806179974,0.9611,0.1085
1.85463498,0.9552,0.1157
1.505149978,0.9296,0.2422
1.806179974,0.9456,0.2916
1.806179974,0.9654,0.1570
1.806179974,0.8926,0.2859
1.963787827,0.8462,0.9073
1.698970004,0.6082,0.4584
1.505149978,0.7994,0.8384
3.505149978,0.7521,0.1450
1.799312587,0.6034,0.3290
1.84509804,0.9110,0.3317
1.552643566,0.9473,0.3916
1.937016107,0.9575,0.4422
1.545384467,0.8624,0.7434
1.769024796,0.3278,0.5724
1.719253237,0.3082,0.5051
1.585041847,0.6951,0.3643
2.698970004,0.7068,0.6028
2.187520721,0.7921,0.4686
2.029383778,0.8565,0.4628
1.513757818,0.7052,0.4823
2,0.5750,0.5834
1.505149978,0.5413,0.5296
2.117894444,0.7151,0.4591
2.698970004,0.6299,0.5141
2.113638842,0.8590,0.2519
2.10720997,0.5316,0.6565
1.784208159,0.8656,0.6396
1.599883072,0.9541,0.6087
1.806179974,0.8643,0.6903
2.176091259,0.5399,0.4442
2.176091259,0.6769,0.2495
2,0.2748,0.3237
2.698970004,0.3497,0.3570
2.10720997,0.3502,0.3613
2.10720997,0.5492,0.5206
2.698970004,0.5708,0.3413
2.698970004,0.8070,0.2227
2.698970004,0.6510,0.6786
1.54228856,0.6039,0.4059
1.776877238,0.1853,0.4241
1.939519253,0.8078,0.6214
2.07445506,0.8440,0.5448
2.086529175,0.9735,0.6494
2.093412667,0.9868,0.5755
2.026092618,0.7616,0.5682
2.060630998,0.8350,0.5646
2.024119426,0.8082,0.5436
1.851258349,0.9498,0.8414
1.896732027,0.7666,0.4695
2.049784468,0.8931,0.6267
1.875061263,0.8406,0.6507
2,0.8506,0.3251
2,0.8879,0.4255
2.397940009,0.6989,0.3111
1.743078576,0.1855,0.5980
1.737842396,0.6416,0.3889
1.743078576,0.5853,0.3117
2,0.6145,0.4495
2,0.7958,0.8190
1.903089987,0.8183,0.6294
1.806179974,0.8367,0.7078
2.517646465,0.8703,0.5849
1.602059991,0.9518,0.5943
2.301029996,0.8081,0.2412
1.698970004,0.8083,0.1648
1.801029996,0.8649,0.4645
1.727947049,0.8484,0.5996
1.698970004,0.6579,0.6570
1.570892678,0.4149,0.6855
2.614614826,0.2208,0.7125
1.908617977,0.8029,0.6045
1.675412966,0.5017,0.4664
1.505149978,0.4789,0.6840
2.10720997,0.8625,0.5034
1.806179974,0.5932,0.6290
2.10720997,0.6771,0.4404
2.10720997,0.9092,0.4259
2.10720997,0.7802,0.3750
1.806179974,0.3730,0.3185
1.806179974,0.7582,0.3331
1.964890477,0.7929,0.5475
2,0.5802,0.3110
1.573938057,0.1636,0.6984
3.205734665,0.6928,0.2615
2.917454958,0.5973,0.5529
2.046728355,0.6553,0.6425
2,0.9063,0.2499
1.602059991,0.4278,0.6595
1.544068044,0.4665,0.6104
2.698970004,0.3922,0.6350
1.505149978,0.4339,0.3393
1.668928371,0.6289,0.4036
1.649719932,0.6803,0.4713
1.568201724,0.7414,0.5114
2.408239965,0.5550,0.5741
1.718827067,0.4802,0.5226
2.011937812,0.5862,0.4512
2.041837164,0.6418,0.4282
1.992601846,0.8024,0.3953
1.973525441,0.8862,0.2495
1.954956311,0.6836,0.4823
1.962232161,0.4043,0.6377
2.248071941,0.5699,0.4540
2,0.2818,0.6744
1.99605685,0.8541,0.4106
1.956694972,0.4160,0.4465
2.497682253,0.8399,0.6802
2.056904851,0.6545,0.4463
2.115031994,0.6755,0.4000
1.660148238,0.5813,0.6146
1.618901027,0.1165,0.7718
2.698970004,0.3309,0.4683
1.526339277,0.6167,0.1755
1.648178458,0.7879,0.3841
1.812230829,0.4791,0.5148
1.975236037,0.3339,0.5599
1.77048128,0.5300,0.1815
1.760446497,0.7423,0.6403
2.301029996,0.4171,0.6858
1.806179974,0.3365,0.6689
1.836087254,0.5939,0.3569
1.505149978,0.3238,0.7217
1.96836561,0.3410,0.7513
2.477121255,0.2499,0.7507
1.806179974,0.2906,0.6389
2,0.3200,0.6909
2,0.2721,0.6008
3.397940009,0.3165,0.5583
2.698970004,0.3602,0.6171
2.006866638,0.4636,0.6385
1.60549331,0.2238,0.9148
2.10720997,0.4210,0.4376
2,0.4140,0.4031
1.698970004,0.8756,0.3707
1.903089987,0.6810,0.5608
1.903089987,0.8894,0.2516
1.602059991,0.3842,0.4931
1.663985812,0.5442,0.5055
1.505149978,0.3160,0.4269
1.602059991,0.3211,0.7135
2.270044038,0.1466,0.5425
1.982271233,0.2405,0.5656
1.718052802,0.1288,0.6307
2,0.4879,0.4649
2,0.5582,0.6865
1.634157654,0.5876,0.4475
1.524157963,0.2236,0.6787
2.698970004,0.8139,0.5700
1.640157898,0.2367,0.4557
1.563362181,0.2204,0.5941
1.56360677,0.2529,0.8222
1.553037736,0.4365,0.5866
1.553276577,0.6343,0.4720
1.698970004,0.2980,0.7525
1.505149978,0.3337,0.5916
1.505149978,0.3147,0.5899
2.09302843,0.3371,0.5546
2.86332286,0.3320,0.4949
2.367040775,0.4858,0.4359
1.689448828,0.8482,0.4075
1.713524406,0.8540,0.2994
1.672097858,0.8463,0.3540
2.281033367,0.8501,0.1773
1.84509804,0.5431,0.6205
1.935232929,0.5685,0.2768
2.114356945,0.9343,0.1685
2.086542199,0.4572,0.5991
2,0.5424,0.7204
2.092795833,0.2796,0.3933
2,0.3331,0.5316
2,0.6557,0.5839
2.116579219,0.6753,0.4077
2,0.4798,0.6242
1.84509804,0.8361,0.1958
1.544068044,0.4005,0.5237
2.069068809,0.9274,0.4728
1.792391689,0.8418,0.4898
2,0.6432,0.5287
2,0.3217,0.4683
2,0.2810,0.4945
1.699896383,0.9228,0.3379
1.919207984,0.1573,0.7755
1.647146565,0.1454,0.7622
1.600095711,0.1536,0.7721
1.613128908,0.2072,0.8191
1.75219718,0.1896,0.7886
2.340444115,0.2487,0.7165
2.401400541,0.3528,0.6157
2.240549248,0.2416,0.5497
2.083219939,0.1988,0.6822
1.93728677,0.5242,0.7032
2,0.3997,0.5602
2,0.3223,0.7267
2,0.8796,0.2234
2,0.4205,0.6991
2,0.1901,0.6817
1.875061263,0.5556,0.4812
1.505149978,0.5532,0.5273
1.719533871,0.3924,0.6744
1.59952731,0.3645,0.6403
1.612997206,0.2174,0.4406
1.602059991,0.2219,0.4048
2.301029996,0.2982,0.3287
2.301029996,0.5506,0.3840
2.301029996,0.5259,0.4249
2.301029996,0.4810,0.4957
2,0.7887,0.4384
2,0.2226,0.5135
2,0.3368,0.5404
2,0.7126,0.2574
1.698970004,0.7619,0.2458
2.07445506,0.3151,0.7210
2,0.5534,0.6655
1.698970004,0.8253,0.7851
2.204119983,0.8432,0.3063
2,0.7590,0.4025
2.176091259,0.8186,0.2909
1.667157138,0.8892,0.2181
2,0.6904,0.3620
2,0.8307,0.3722
2,0.8528,0.3233
2,0.8140,0.4834
1.698970004,0.8839,0.2004
2,0.4479,0.3486
2,0.4592,0.5074
2,0.4088,0.5695
2.116579219,0.4886,0.5379
1.909318789,0.7967,0.4624
2.690913211,0.6047,0.6942
2.694982499,0.6479,0.3375
2.096597001,0.8629,0.2806
2.10908674,0.6320,0.5166
1.661341255,0.5483,0.2283
2.079118658,0.7292,0.3249
2,0.7007,0.3166
2.060188917,0.7521,0.2548
1.740362689,0.5418,0.3925
2.462378397,0.5546,0.3231
2.089526996,0.2753,0.3636
2.035192598,0.2942,0.3010
1.544068044,0.2036,0.7269
1.86923172,0.7060,0.3471
2.114356945,0.4309,0.6287
1.885533904,0.4020,0.4416
2.123995578,0.8281,0.4511
1.548455007,0.4772,0.5741
1.781546144,0.6314,0.4203
1.807932636,0.5400,0.4333
3.397940009,0.5671,0.4077
3.397940009,0.7172,0.5580
2,0.5317,0.5164
1.647278206,0.6014,0.6843
2.954242509,0.6080,0.4028
1.944909253,0.4006,0.8624
1.718785123,0.2521,0.8453
1.718077442,0.4063,0.7780
2,0.3604,0.7020
1.690135774,0.2438,0.4542
2.15312283,0.2761,0.7474
2.10720997,0.3048,0.7760
2.10720997,0.3738,0.8081
1.505149978,0.4841,0.7800
2,0.4556,0.7090
2.106903444,0.5581,0.7302
2.150514998,0.7780,0.3585
1.700887947,0.6610,0.8511
1.681241237,0.2348,0.8138
2.492201696,0.4662,0.5327
2.301029996,0.4630,0.5503
2.088611754,0.6735,0.5905
3.397940009,0.6799,0.5515
1.983739167,0.6477,0.6884
1.77404775,0.6508,0.6413
2.093412667,0.2069,0.7787
1.541289507,0.2385,0.8164
2.063706205,0.2740,0.6165
1.617093313,0.3788,0.5665
1.584834302,0.4328,0.5693
1.758572206,0.5037,0.6657
3.397940009,0.5101,0.8696
3.397940009,0.8204,0.7531
3.397940009,0.1222,0.7828
3.397940009,0.8126,0.7597
3.096910013,0.9038,0.1808
3.096910013,0.6836,0.3831
3.397940009,0.4278,0.5583
3.096910013,0.8080,0.3611
3.096910013,0.6257,0.3450
3.397940009,0.8779,0.4624
3.397940009,0.5248,0.2956
3.397940009,0.8755,0.6817
3.241771836,0.8460,0.6102
3.397940009,0.8688,0.6237
3.397940009,0.1008,0.7387
2,0.3487,0.5475
1.617123365,0.4315,0.9173
1.801918983,0.8899,0.4072
1.73239376,0.9033,0.3218
1.73239376,0.7994,0.3125
1.73239376,0.8495,0.2813
1.73239376,0.8372,0.3892
2.187520721,0.7791,0.2753
2.164352856,0.6035,0.3957
2,0.6373,0.6338
1.991226076,0.3247,0.6962
2,0.4684,0.8293
2.692449638,0.6115,0.6026
1.511488447,0.8495,0.3775
1.693556948,0.8951,0.2690
1.61393086,0.8736,0.3128
2.405273713,0.8188,0.3772
1.520750391,0.3356,0.7248
2,0.3257,0.7256
1.802752422,0.6199,0.4950
1.602059991,0.2921,0.6327
1.602059991,0.9217,0.2259
2,0.9303,0.1947
2,0.9059,0.2393
1.86332286,0.9247,0.2494
1.880813592,0.9346,0.2460
1.939519253,0.2367,0.7839
2.086103463,0.9284,0.1537
2.063706205,0.8832,0.2199
1.759158922,0.8361,0.2453
2.091953917,0.7561,0.2930
2.101891576,0.7886,0.2712
2.04429472,0.7180,0.2714
2,0.8140,0.3079
1.698970004,0.3009,0.8030
2.301029996,0.8670,0.5907
1.852174904,0.7272,0.4115
1.84565606,0.6906,0.3922
1.602360547,0.5608,0.5021
2,0.6793,0.5132
2.698970004,0.6845,0.7835
2.397940009,0.6953,0.8100
1.795880017,0.7837,0.7594
1.792391689,0.4741,0.4954
1.806179974,0.6355,0.5322
1.806179974,0.4071,0.6353
1.806179974,0.3855,0.6132
1.806179974,0.3107,0.6227
2.408239965,0.7352,0.6877
3.197386617,0.7012,0.6501
2.214857379,0.6328,0.6749
2.022312225,0.6199,0.6093
1.806179974,0.8236,0.7454
2.030978837,0.8038,0.6030
1.662974157,0.8676,0.7546
1.641324876,0.2811,0.9212
1.589509316,0.9477,0.1287
1.56412479,0.6474,0.3820
1.555475471,0.3986,0.8398
2.10720997,0.8199,0.4470
3.219912644,0.7690,0.4503
1.505149978,0.7701,0.2475
2,0.8637,0.2622
1.769545816,0.6797,0.3414
2.10720997,0.6086,0.3391
1.658314209,0.8207,0.3021
1.962904297,0.8576,0.2644
2.529406009,0.9466,0.2441
1.942015054,0.8051,0.2584
2,0.5116,0.3420
2.531783509,0.9593,0.2132
1.940012718,0.9182,0.1877
1.941425528,0.5866,0.3708
2.447973956,0.4420,0.7008
1.806179974,0.9298,0.1468
1.992718077,0.9425,0.1495
1.561371261,0.9418,0.2219
1.526439293,0.8152,0.8316
1.568896177,0.6848,0.6202
2.482835986,0.7657,0.6256
2.001888286,0.6601,0.4425
2.507903266,0.9473,0.4186
1.602059991,0.7217,0.5691
2.301029996,0.3635,0.5277
1.698970004,0.8411,0.4467
1.698970004,0.8595,0.4695
1.77815125,0.8027,0.7814
2.09995035,0.7335,0.7928
1,0.6397,0.7114
1.903089987,0.9349,0.3063
0.250462954,0.6464,0.8930
1.108873537,0.6195,0.8487
2.176091259,0.6889,0.6937
1.477121255,0.8434,0.3242
1.477121255,0.7391,0.4400
1.477121255,0.3229,0.6340
0.875061263,0.8255,0.2498
1.131109997,0.8732,0.2915
1.477121255,0.8127,0.2617
1.477121255,0.7905,0.3709
1.176091259,0.9245,0.2171
0.875061263,0.6658,0.3459
1.204119983,0.7045,0.2955
1.477121255,0.9380,0.2303
2.729534801,0.7106,0.7161
2.204119983,0.7966,0.6115
1.477121255,0.8881,0.3780
0.141251921,0.9302,0.2722
0.185092198,0.9071,0.2520
-0.096910013,0.9498,0.1421
1.664013928,0.9434,0.2065
1.477121255,0.9413,0.2062
1.477121255,0.9313,0.2113
0.503730045,0.9191,0.2259
2.715950688,0.7991,0.7300
2.703030209,0.8900,0.4178
1.698244839,0.9002,0.1987
1.477121255,0.9475,0.5029
-0.799776274,0.9329,0.3474
2.10713582,0.9311,0.1512
-0.698970004,0.6282,0.6483
1.010088196,0.5850,0.5060
1,0.5766,0.5654
-0.256684136,0.5796,0.4885
0.566534548,0.7549,0.2854
0.125381294,0.7173,0.2918
1.116758006,0.8295,0.2660
2,0.6851,0.6967
1.17535949,0.6133,0.6529
0.71370126,0.8560,0.5141
0.251907865,0.8745,0.3401
2.929418926,0.8353,0.3670
0.982271233,0.9102,0.5592
0.301029996,0.8685,0.3311
1.791834707,0.8831,0.4354
0.672097858,0.8563,0.5315
1.806179974,0.9299,0.7200
0.541853992,0.8612,0.3203
0.580520991,0.7949,0.4419
1.882126469,0.5120,0.6602
0.792391689,0.6204,0.8010
0.903089987,0.5896,0.7654
0.799340549,0.6709,0.3747
0.567441253,0.8904,0.1997
0.313538198,0.6660,0.4229
0.132082573,0.5272,0.6882
0.900765646,0.6165,0.5656
0.865119328,0.2266,0.7743
0.859969389,0.8478,0.3836
1.739487737,0.2878,0.4244
1.407303262,0.7713,0.8061
1.142479264,0.9236,0.6113
2.10720997,0.1645,0.9228
0.863070913,0.7745,0.4895
1.265293339,0.7579,0.6518
1.397940009,0.9482,0.1587
1.096910013,0.9564,0.1977
1.096910013,0.3944,0.5668
1.397940009,0.3978,0.5696
1.698970004,0.7791,0.6044
0.349485002,0.7065,0.2846
0.444650851,0.1837,0.8063
0.728183017,0.2860,0.5955
1.354846935,0.4281,0.5494
1.059049656,0.8191,0.6947
1.17584985,0.7947,0.5118
0.2887459,0.3147,0.4100
2.301029996,0.3560,0.5655
0.832320988,0.4209,0.5175
0.77815125,0.4809,0.4348
0.77815125,0.9417,0.6032
1.698970004,0.3152,0.7142
2.301029996,0.3179,0.7168
1.477121255,0.7302,0.5388
1.176091259,0.7640,0.5142
1.836016223,0.7079,0.4998
1.044404784,0.7695,0.5501
1.30876647,0.6536,0.5474
1.267241152,0.6467,0.5202
1.099372268,0.7180,0.6006
0.953062151,0.7092,0.6122
2.127104798,0.6202,0.4837
1.944482672,0.3536,0.5389
2.592176757,0.4139,0.6935
2.178976947,0.3400,0.5828
1.491361694,0.8012,0.3889
1.397940009,0.2686,0.6107
1.544068044,0.6383,0.4594
3.397940009,0.8720,0.3213
-0.508638306,0.3552,0.7493
0.2467974,0.7064,0.6956
1.146678081,0.2887,0.7172
2,0.3512,0.5958
2,0.3090,0.5720
0.795880017,0.9069,0.2129
0.570735657,0.3657,0.7077
1.096910013,0.2790,0.7324
0.957046766,0.7496,0.7444
0.669400711,0.8910,0.2424
0.6701922,0.7972,0.3807
0.264553794,0.6770,0.2898
0.36857194,0.5313,0.4034
1.378041728,0.4592,0.4408
-0.721246399,0.6299,0.4675
0.795880017,0.5254,0.3678
1.179517101,0.5534,0.4087
1.912751771,0.1172,0.8180
0.376287495,0.7389,0.6670
1.505149978,0.9479,0.2221
0.602059991,0.6035,0.6433
2.002837251,0.6201,0.6528
0.653212514,0.5920,0.7633
2.167916809,0.8415,0.7096
0.903089987,0.8877,0.2964
1.579505994,0.6584,0.1729
1.774246371,0.8042,0.1972
1.652246341,0.7815,0.2571
1.552032557,0.8937,0.3089
1.096910013,0.8564,0.4017
1.254584854,0.9778,0.2461
0.704407017,0.9786,0.2865
0.284045126,0.7928,0.3741
1.602059991,0.9450,0.2579
0.533774779,0.9065,0.3629
0.06258778,0.9712,0.1862
0.799340549,0.9132,0.2637
1.447158031,0.7051,0.3261
1.447158031,0.7991,0.3311
2.075077746,0.9569,0.2916
1.273693851,0.8259,0.3244
1.838849091,0.5497,0.4070
0.365636671,0.6268,0.5043
0.574031268,0.4904,0.7551
0.570404279,0.5672,0.7446
1.505149978,0.6360,0.7623
1.204119983,0.5892,0.7260
0.273001272,0.6382,0.7093
1.146128036,0.9324,0.2900
0.77815125,0.9504,0.3400
0.477121255,0.8508,0.2263
0.301029996,0.7429,0.4084
0.301029996,0.8421,0.3670
-0.032303338,0.7857,0.3478
0.373176132,0.7479,0.3641
0.357478424,0.8806,0.6136
0.091154682,0.9311,0.2812
1.698970004,0.2416,0.6094
1.602059991,0.2597,0.5241
1.505149978,0.2874,0.5571
0.320909046,0.1365,0.8258
0.903089987,0.2389,0.6123
-0.431698556,0.3487,0.6027
0.378558006,0.3251,0.5879
1.73239376,0.3014,0.7229
1.356025857,0.7671,0.3270
1.311753861,0.2977,0.6790
0.255272505,0.1365,0.6546
0.990078801,0.5205,0.5140
0.342422681,0.7211,0.4209
0.685809202,0.5094,0.5126
0.913904895,0.8055,0.5373
0.357895416,0.6978,0.3496
1.72427587,0.4783,0.5433
1.301029996,0.4056,0.3966
1.875061263,0.5868,0.2751
1.633468456,0.6282,0.2410
0.954242509,0.6016,0.2634
0.633468456,0.1739,0.6670
0.602059991,0.5653,0.4133
0.273001272,0.5673,0.3990
0.363963965,0.6013,0.4163
1.472851311,0.7877,0.2419
1.669316881,0.1634,0.7750
0.531935379,0.0907,0.6646
0.36227249,0.3442,0.4029
0.698970004,0.4504,0.4606
0.342646208,0.1429,0.7469
1.44800779,0.1397,0.8012
0.539590623,0.5261,0.3046
0.416254456,0.3380,0.5340
2.145788359,0.6769,0.3140
-0.688760761,0.3318,0.3271
1.35648055,0.2201,0.5097
-0.354467276,0.2195,0.4766
0.875187281,0.1580,0.4848
0.937412094,0.8078,0.3794
1.204558447,0.6001,0.4804
0.923441272,0.7769,0.3948
1.501618115,0.6043,0.4823
1.806691968,0.4243,0.6990
2.11319067,0.7412,0.4843
1.794082541,0.5178,0.3864
-0.083675261,0.7154,0.4127
0.895490147,0.6580,0.4525
1.179417902,0.6469,0.4873
0.397940009,0.8328,0.4101
0.397940009,0.4837,0.4790
0.176091259,0.3860,0.6445
-0.346787486,0.5861,0.3936
-0.096910013,0.6685,0.7140
0.95368448,0.6674,0.6246
1.079181246,0.4053,0.3707
1.86332286,0.2815,0.7912
1.86332286,0.2059,0.8203
0.653212514,0.2664,0.4346
-0.161150909,0.2555,0.6300
1.857332496,0.3281,0.4737
0.708334256,0.1935,0.6524
-1.302626239,0.1706,0.3918
2.069068809,0.2836,0.7200
0.598626672,0.1973,0.6236
0.483811177,0.1813,0.6207
0.389610112,0.4747,0.5691
2,0.4931,0.5955
1.690514387,0.3949,0.4374
1.681751169,0.3776,0.6231
0.691406188,0.1259,0.7523
2,0.5850,0.5367
0.990167024,0.1598,0.7933
1.091000424,0.4093,0.5016
0.698970004,0.6182,0.6908
1.746011774,0.5105,0.7394
1.176091259,0.4036,0.4867
1,0.3323,0.5416
1.111363549,0.2379,0.4168
0.715364801,0.2994,0.5013
2.214311877,0.8694,0.3723
0.828538772,0.8862,0.3300
1.575948711,0.7404,0.4267
2.007233525,0.8004,0.2007
1.944242795,0.9058,0.3067
2.876940771,0.9476,0.1014
1.01971437,0.9627,0.1312
1.301029996,0.9547,0.2043
2,0.8969,0.2890
1.457882814,0.9209,0.2816
1.216860422,0.6766,0.3843
2.120794223,0.9603,0.1798
-0.141015999,0.8709,0.4501
0.766499173,0.9021,0.4067
0.301029996,0.8781,0.4245
0,0.8597,0.4731
0.301029996,0.9414,0.2476
